Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,916.0,0,0,win
0,0,-308.0,0,0,lose
0,0,-45.0,0,0,lose
0,0,968.0,0,0,win
0,0,981.0,0,0,win
0,0,964.0,0,0,win
0,0,970.0,0,0,win
0,0,958.0,0,0,win
0,0,966.0,0,0,win
0,0,982.0,0,0,win
0,0,963.0,0,0,win
0,0,953.0,0,0,win
0,0,964.0,0,0,win
0,0,948.0,0,0,win
0,0,-298.0,0,0,lose
0,0,964.0,0,0,win
0,0,958.0,0,0,win
0,0,969.0,0,0,win
0,0,953.0,0,0,win
0,0,979.0,0,0,win
0,0,955.0,0,0,win
0,0,958.0,0,0,win
0,0,954.0,0,0,win
0,0,951.0,0,0,win
0,0,956.0,0,0,win
0,0,936.0,0,0,win
0,0,-89.0,0,0,lose
0,0,954.0,0,0,win
0,0,931.0,0,0,win
0,0,979.0,0,0,win
0,0,975.0,0,0,win
0,0,983.0,0,0,win
0,0,954.0,0,0,win
0,0,957.0,0,0,win
0,0,935.0,0,0,win
0,1,1121.0,0,1,win
0,0,928.0,0,0,win
0,0,967.0,0,0,win
0,0,-91.0,0,0,lose
0,0,964.0,0,0,win
0,0,941.0,0,0,win
0,0,957.0,0,0,win
0,0,928.0,0,0,win
0,0,964.0,0,0,win
0,0,963.0,0,0,win
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,964.0,0,0,win
0,0,976.0,0,0,win
0,0,947.0,0,0,win
0,0,963.0,0,0,win
0,0,949.0,0,0,win
0,0,973.0,0,0,win
0,0,971.0,0,0,win
0,0,979.0,0,0,win
0,0,981.0,0,0,win
0,0,975.0,0,0,win
0,0,969.0,0,0,win
0,0,969.0,0,0,win
0,0,945.0,0,0,win
0,0,-75.0,0,0,lose
0,0,950.0,0,0,win
0,0,974.0,0,0,win
0,0,962.0,0,0,win
0,0,957.0,0,0,win
0,0,946.0,0,0,win
0,0,967.0,0,0,win
0,1,1152.0,0,1,win
0,0,977.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,948.0,0,0,win
0,0,889.0,0,0,win
0,0,967.0,0,0,win
0,0,952.0,0,0,win
0,0,961.0,0,0,win
0,0,958.0,0,0,win
0,0,964.0,0,0,win
0,0,940.0,0,0,win
0,0,903.0,0,0,win
0,0,897.0,0,0,win
0,0,961.0,0,0,win
0,0,954.0,0,0,win
0,0,928.0,0,0,win
0,0,960.0,0,0,win
0,0,977.0,0,0,win
0,0,956.0,0,0,win
0,0,957.0,0,0,win
0,0,-61.0,0,0,lose
0,0,975.0,0,0,win
0,0,976.0,0,0,win
0,0,926.0,0,0,win
0,0,971.0,0,0,win
0,0,-82.0,0,0,lose
0,0,959.0,0,0,win
0,0,982.0,0,0,win
0,0,971.0,0,0,win
0,0,977.0,0,0,win
0,0,958.0,0,0,win
0,0,978.0,0,0,win
0,0,964.0,0,0,win
0,0,961.0,0,0,win
0,0,965.0,0,0,win
0,0,959.0,0,0,win
0,0,963.0,0,0,win
0,0,963.0,0,0,win
0,0,969.0,0,0,win
0,0,972.0,0,0,win
0,0,976.0,0,0,win
0,0,961.0,0,0,win
0,0,967.0,0,0,win
0,0,958.0,0,0,win
0,0,948.0,0,0,win
0,0,915.0,0,0,win
0,0,970.0,0,0,win
0,0,944.0,0,0,win
0,0,933.0,0,0,win
0,0,946.0,0,0,win
0,0,918.0,0,0,win
0,0,945.0,0,0,win
0,0,967.0,0,0,win
0,0,946.0,0,0,win
0,0,925.0,0,0,win
0,0,971.0,0,0,win
0,0,-73.0,0,0,lose
0,0,970.0,0,0,win
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,976.0,0,0,win
0,0,962.0,0,0,win
0,0,959.0,0,0,win
0,0,959.0,0,0,win
0,0,957.0,0,0,win
0,0,932.0,0,0,win
0,0,967.0,0,0,win
0,0,973.0,0,0,win
0,0,961.0,0,0,win
0,0,951.0,0,0,win
0,0,921.0,0,0,win
0,0,959.0,0,0,win
0,0,962.0,0,0,win
0,0,958.0,0,0,win
0,0,965.0,0,0,win
0,0,932.0,0,0,win
0,0,956.0,0,0,win
0,0,968.0,0,0,win
0,0,914.0,0,0,win
0,0,956.0,0,0,win
0,0,945.0,0,0,win
0,0,921.0,0,0,win
0,0,949.0,0,0,win
0,0,951.0,0,0,win
0,0,960.0,0,0,win
0,0,-68.0,0,0,lose
0,0,949.0,0,0,win
0,0,922.0,0,0,win
0,0,967.0,0,0,win
0,0,961.0,0,0,win
0,0,-66.0,0,0,lose
0,0,956.0,0,0,win
0,0,918.0,0,0,win
0,0,947.0,0,0,win
0,0,942.0,0,0,win
0,0,953.0,0,0,win
0,0,939.0,0,0,win
0,0,984.0,0,0,win
0,0,965.0,0,0,win
0,0,966.0,0,0,win
0,0,964.0,0,0,win
0,0,962.0,0,0,win
0,0,945.0,0,0,win
0,0,918.0,0,0,win
0,0,960.0,0,0,win
0,0,943.0,0,0,win
0,0,979.0,0,0,win
0,0,950.0,0,0,win
0,0,968.0,0,0,win
0,0,967.0,0,0,win
0,0,969.0,0,0,win
0,0,969.0,0,0,win
0,0,973.0,0,0,win
0,0,969.0,0,0,win
0,0,983.0,0,0,win
0,0,980.0,0,0,win
0,0,973.0,0,0,win
0,0,957.0,0,0,win
0,0,968.0,0,0,win
0,0,959.0,0,0,win
0,0,977.0,0,0,win
0,0,945.0,0,0,win
0,0,945.0,0,0,win
0,0,968.0,0,0,win
0,0,962.0,0,0,win
0,0,948.0,0,0,win
0,0,954.0,0,0,win
0,0,973.0,0,0,win
0,0,975.0,0,0,win
0,0,975.0,0,0,win
0,0,953.0,0,0,win
0,0,956.0,0,0,win
0,0,972.0,0,0,win
0,0,967.0,0,0,win
0,0,942.0,0,0,win
0,0,977.0,0,0,win
0,0,970.0,0,0,win
0,0,977.0,0,0,win
0,0,970.0,0,0,win
0,0,920.0,0,0,win
0,0,984.0,0,0,win
0,0,936.0,0,0,win
1,0,1159.0,0,1,win
0,0,964.0,0,0,win
0,0,946.0,0,0,win
0,0,933.0,0,0,win
0,0,931.0,0,0,win
0,0,969.0,0,0,win
0,0,930.0,0,0,win
0,0,952.0,0,0,win
0,0,946.0,0,0,win
0,0,958.0,0,0,win
0,0,973.0,0,0,win
0,0,979.0,0,0,win
0,0,944.0,0,0,win
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,963.0,0,0,win
0,0,926.0,0,0,win
0,0,939.0,0,0,win
0,0,977.0,0,0,win
0,0,982.0,0,0,win
0,0,967.0,0,0,win
0,0,971.0,0,0,win
0,0,974.0,0,0,win
0,0,947.0,0,0,win
0,0,966.0,0,0,win
0,0,951.0,0,0,win
0,0,966.0,0,0,win
0,0,940.0,0,0,win
0,0,966.0,0,0,win
0,0,961.0,0,0,win
0,0,969.0,0,0,win
0,0,957.0,0,0,win
0,0,949.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,0,967.0,0,0,win
0,0,957.0,0,0,win
0,0,936.0,0,0,win
0,0,934.0,0,0,win
0,0,959.0,0,0,win
0,0,957.0,0,0,win
0,0,944.0,0,0,win
0,0,955.0,0,0,win
0,0,945.0,0,0,win
0,0,980.0,0,0,win
0,0,969.0,0,0,win
0,0,964.0,0,0,win
0,0,951.0,0,0,win
0,0,953.0,0,0,win
0,0,952.0,0,0,win
0,0,957.0,0,0,win
0,0,974.0,0,0,win
0,0,953.0,0,0,win
0,0,966.0,0,0,win
0,0,955.0,0,0,win
0,0,977.0,0,0,win
0,0,963.0,0,0,win
0,0,968.0,0,0,win
0,0,964.0,0,0,win
0,0,978.0,0,0,win
0,0,957.0,0,0,win
0,0,975.0,0,0,win
0,0,952.0,0,0,win
0,0,978.0,0,0,win
0,0,956.0,0,0,win
0,0,895.0,0,0,win
0,0,883.0,0,0,win
0,0,945.0,0,0,win
0,0,960.0,0,0,win
0,0,934.0,0,0,win
0,0,954.0,0,0,win
0,0,951.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,954.0,0,0,win
0,0,963.0,0,0,win
0,0,927.0,0,0,win
0,0,931.0,0,0,win
0,0,975.0,0,0,win
0,0,953.0,0,0,win
0,0,951.0,0,0,win
0,0,967.0,0,0,win
0,0,961.0,0,0,win
0,0,941.0,0,0,win
0,0,969.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,951.0,0,0,win
0,0,963.0,0,0,win
0,0,953.0,0,0,win
0,0,969.0,0,0,win
0,0,978.0,0,0,win
0,0,966.0,0,0,win
0,0,978.0,0,0,win
0,0,955.0,0,0,win
0,0,982.0,0,0,win
0,0,973.0,0,0,win
0,0,949.0,0,0,win
0,0,956.0,0,0,win
0,0,962.0,0,0,win
0,0,955.0,0,0,win
0,0,972.0,0,0,win
0,0,956.0,0,0,win
0,0,972.0,0,0,win
0,0,970.0,0,0,win
0,0,898.0,0,0,win
0,0,964.0,0,0,win
0,0,963.0,0,0,win
0,0,914.0,0,0,win
0,0,972.0,0,0,win
0,0,966.0,0,0,win
0,0,956.0,0,0,win
0,0,955.0,0,0,win
0,0,943.0,0,0,win
0,0,964.0,0,0,win
0,0,-253.0,0,0,lose
0,0,927.0,0,0,win
0,0,945.0,0,0,win
0,0,-71.0,0,0,lose
0,0,951.0,0,0,win
0,0,973.0,0,0,win
0,0,975.0,0,0,win
0,0,959.0,0,0,win
0,0,946.0,0,0,win
0,0,938.0,0,0,win
0,0,967.0,0,0,win
0,0,981.0,0,0,win
0,0,941.0,0,0,win
0,0,939.0,0,0,win
0,0,970.0,0,0,win
0,0,957.0,0,0,win
0,0,934.0,0,0,win
0,0,979.0,0,0,win
0,0,859.0,0,0,win
0,0,942.0,0,0,win
0,0,955.0,0,0,win
0,0,976.0,0,0,win
0,0,952.0,0,0,win
0,0,939.0,0,0,win
0,0,956.0,0,0,win
0,0,937.0,0,0,win
0,0,979.0,0,0,win
0,0,937.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,963.0,0,0,win
0,0,787.0,0,0,win
0,0,964.0,0,0,win
0,0,977.0,0,0,win
0,0,957.0,0,0,win
0,0,974.0,0,0,win
0,0,955.0,0,0,win
0,0,942.0,0,0,win
0,0,975.0,0,0,win
0,0,957.0,0,0,win
0,0,967.0,0,0,win
0,0,966.0,0,0,win
0,0,976.0,0,0,win
0,0,964.0,0,0,win
0,0,950.0,0,0,win
0,0,956.0,0,0,win
0,0,982.0,0,0,win
0,0,924.0,0,0,win
0,0,953.0,0,0,win
0,0,964.0,0,0,win
0,0,959.0,0,0,win
0,0,956.0,0,0,win
0,0,947.0,0,0,win
0,0,959.0,0,0,win
0,0,967.0,0,0,win
0,0,949.0,0,0,win
0,0,978.0,0,0,win
0,0,891.0,0,0,win
0,0,958.0,0,0,win
0,0,930.0,0,0,win
0,0,-56.0,0,0,lose
0,0,963.0,0,0,win
0,0,960.0,0,0,win
0,0,967.0,0,0,win
0,0,977.0,0,0,win
0,0,944.0,0,0,win
0,0,944.0,0,0,win
0,0,969.0,0,0,win
0,0,975.0,0,0,win
0,0,942.0,0,0,win
0,0,963.0,0,0,win
0,0,942.0,0,0,win
0,0,928.0,0,0,win
0,0,926.0,0,0,win
0,0,970.0,0,0,win
0,0,957.0,0,0,win
0,0,954.0,0,0,win
0,0,967.0,0,0,win
0,0,978.0,0,0,win
0,0,962.0,0,0,win
0,0,964.0,0,0,win
0,0,978.0,0,0,win
0,0,961.0,0,0,win
0,0,967.0,0,0,win
0,0,965.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,930.0,0,0,win
0,0,956.0,0,0,win
0,0,981.0,0,0,win
0,0,964.0,0,0,win
0,0,948.0,0,0,win
0,0,947.0,0,0,win
0,0,944.0,0,0,win
0,0,970.0,0,0,win
0,0,-138.0,0,0,lose
0,0,-260.0,0,0,lose
0,0,949.0,0,0,win
0,0,958.0,0,0,win
0,0,941.0,0,0,win
0,0,958.0,0,0,win
0,0,953.0,0,0,win
0,0,940.0,0,0,win
0,0,961.0,0,0,win
0,0,968.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,939.0,0,0,win
0,0,961.0,0,0,win
0,0,955.0,0,0,win
0,0,971.0,0,0,win
0,0,937.0,0,0,win
0,0,984.0,0,0,win
0,0,962.0,0,0,win
0,0,940.0,0,0,win
0,0,946.0,0,0,win
0,0,971.0,0,0,win
0,0,960.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,980.0,0,0,win
0,0,974.0,0,0,win
0,0,965.0,0,0,win
0,0,949.0,0,0,win
0,0,976.0,0,0,win
0,0,977.0,0,0,win
0,0,973.0,0,0,win
0,0,947.0,0,0,win
0,0,925.0,0,0,win
0,0,961.0,0,0,win
0,0,960.0,0,0,win
0,0,-376.0,0,0,lose
0,0,941.0,0,0,win
0,0,979.0,0,0,win
0,0,852.0,0,0,win
0,0,970.0,0,0,win
0,0,965.0,0,0,win
0,0,965.0,0,0,win
0,0,967.0,0,0,win
0,0,955.0,0,0,win
0,0,962.0,0,0,win
0,0,978.0,0,0,win
0,0,950.0,0,0,win
0,0,960.0,0,0,win
0,0,969.0,0,0,win
0,0,966.0,0,0,win
0,0,968.0,0,0,win
0,0,972.0,0,0,win
0,0,946.0,0,0,win
0,0,979.0,0,0,win
0,0,959.0,0,0,win
0,0,951.0,0,0,win
0,0,955.0,0,0,win
0,0,940.0,0,0,win
0,0,980.0,0,0,win
0,0,976.0,0,0,win
0,0,961.0,0,0,win
0,0,958.0,0,0,win
0,0,981.0,0,0,win
0,0,960.0,0,0,win
0,0,977.0,0,0,win
0,0,945.0,0,0,win
0,0,980.0,0,0,win
0,0,967.0,0,0,win
0,0,973.0,0,0,win
0,0,939.0,0,0,win
0,0,962.0,0,0,win
0,0,973.0,0,0,win
0,0,981.0,0,0,win
0,0,945.0,0,0,win
0,0,963.0,0,0,win
0,0,982.0,0,0,win
0,0,951.0,0,0,win
0,0,951.0,0,0,win
0,0,969.0,0,0,win
0,0,961.0,0,0,win
0,0,964.0,0,0,win
0,0,977.0,0,0,win
0,0,982.0,0,0,win
0,0,947.0,0,0,win
0,0,958.0,0,0,win
0,0,984.0,0,0,win
0,0,965.0,0,0,win
0,0,968.0,0,0,win
0,0,955.0,0,0,win
0,0,956.0,0,0,win
0,0,971.0,0,0,win
0,1,1155.0,0,1,win
0,0,972.0,0,0,win
0,0,955.0,0,0,win
0,0,942.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,931.0,0,0,win
0,0,926.0,0,0,win
0,0,944.0,0,0,win
0,0,934.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,958.0,0,0,win
0,0,903.0,0,0,win
0,1,1148.0,0,1,win
0,0,963.0,0,0,win
0,0,906.0,0,0,win
0,0,966.0,0,0,win
0,0,970.0,0,0,win
0,0,979.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,975.0,0,0,win
0,0,949.0,0,0,win
0,0,947.0,0,0,win
0,0,967.0,0,0,win
0,0,956.0,0,0,win
0,0,964.0,0,0,win
0,0,969.0,0,0,win
0,0,959.0,0,0,win
0,0,968.0,0,0,win
0,0,971.0,0,0,win
0,0,942.0,0,0,win
0,0,879.0,0,0,win
0,0,954.0,0,0,win
0,0,974.0,0,0,win
0,0,961.0,0,0,win
0,0,949.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,946.0,0,0,win
0,0,952.0,0,0,win
1,0,1137.0,0,1,win
0,0,978.0,0,0,win
0,0,941.0,0,0,win
0,0,972.0,0,0,win
0,0,960.0,0,0,win
0,0,982.0,0,0,win
0,0,-110.0,0,0,lose
0,0,971.0,0,0,win
0,0,962.0,0,0,win
0,0,960.0,0,0,win
0,0,954.0,0,0,win
0,0,955.0,0,0,win
0,0,912.0,0,0,win
0,0,974.0,0,0,win
0,0,939.0,0,0,win
0,0,984.0,0,0,win
0,0,956.0,0,0,win
0,0,960.0,0,0,win
0,1,1145.0,0,1,win
0,0,-62.0,0,0,lose
0,0,961.0,0,0,win
0,0,973.0,0,0,win
0,0,959.0,0,0,win
0,0,969.0,0,0,win
0,0,955.0,0,0,win
0,0,967.0,0,0,win
0,0,932.0,0,0,win
0,0,960.0,0,0,win
0,0,951.0,0,0,win
0,0,972.0,0,0,win
0,0,971.0,0,0,win
0,0,956.0,0,0,win
0,0,957.0,0,0,win
0,0,969.0,0,0,win
0,0,972.0,0,0,win
0,0,967.0,0,0,win
0,0,974.0,0,0,win
0,0,962.0,0,0,win
0,0,942.0,0,0,win
0,0,950.0,0,0,win
0,0,976.0,0,0,win
0,0,-94.0,0,0,lose
0,0,916.0,0,0,win
0,0,961.0,0,0,win
0,0,-197.0,0,0,lose
0,0,970.0,0,0,win
0,0,957.0,0,0,win
0,0,-128.0,0,0,lose
0,0,-373.0,0,0,lose
0,0,964.0,0,0,win
0,0,973.0,0,0,win
0,0,962.0,0,0,win
0,0,972.0,0,0,win
0,0,956.0,0,0,win
0,0,961.0,0,0,win
0,0,948.0,0,0,win
0,0,981.0,0,0,win
0,0,968.0,0,0,win
0,0,919.0,0,0,win
0,0,971.0,0,0,win
0,0,943.0,0,0,win
0,0,959.0,0,0,win
0,0,946.0,0,0,win
0,0,934.0,0,0,win
0,0,977.0,0,0,win
0,0,959.0,0,0,win
0,0,943.0,0,0,win
0,0,956.0,0,0,win
0,0,965.0,0,0,win
0,0,966.0,0,0,win
0,0,968.0,0,0,win
0,0,943.0,0,0,win
0,0,973.0,0,0,win
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,967.0,0,0,win
0,0,965.0,0,0,win
0,0,957.0,0,0,win
0,0,971.0,0,0,win
0,0,948.0,0,0,win
0,0,971.0,0,0,win
0,0,947.0,0,0,win
0,0,954.0,0,0,win
0,0,967.0,0,0,win
0,0,936.0,0,0,win
0,0,982.0,0,0,win
0,0,-94.0,0,0,lose
0,0,966.0,0,0,win
0,0,959.0,0,0,win
0,0,935.0,0,0,win
0,0,969.0,0,0,win
0,0,967.0,0,0,win
0,0,935.0,0,0,win
0,0,955.0,0,0,win
0,0,957.0,0,0,win
0,0,970.0,0,0,win
0,0,968.0,0,0,win
0,0,957.0,0,0,win
0,0,970.0,0,0,win
0,0,972.0,0,0,win
0,0,976.0,0,0,win
0,0,965.0,0,0,win
0,0,940.0,0,0,win
0,0,-82.0,0,0,lose
0,0,913.0,0,0,win
0,0,969.0,0,0,win
0,0,967.0,0,0,win
0,0,964.0,0,0,win
0,0,965.0,0,0,win
0,0,976.0,0,0,win
0,0,961.0,0,0,win
0,0,950.0,0,0,win
0,0,960.0,0,0,win
0,0,975.0,0,0,win
0,0,955.0,0,0,win
0,0,921.0,0,0,win
0,0,963.0,0,0,win
0,0,948.0,0,0,win
0,0,966.0,0,0,win
0,0,938.0,0,0,win
0,0,801.0,0,0,win
0,0,954.0,0,0,win
0,0,934.0,0,0,win
0,0,966.0,0,0,win
0,0,972.0,0,0,win
0,0,931.0,0,0,win
0,0,963.0,0,0,win
0,0,962.0,0,0,win
0,0,959.0,0,0,win
0,0,957.0,0,0,win
0,0,965.0,0,0,win
1,0,1149.0,0,1,win
0,0,961.0,0,0,win
0,0,940.0,0,0,win
0,0,948.0,0,0,win
0,0,984.0,0,0,win
0,0,947.0,0,0,win
0,0,976.0,0,0,win
0,0,972.0,0,0,win
0,0,-142.0,0,0,lose
0,0,956.0,0,0,win
0,0,974.0,0,0,win
0,0,834.0,0,0,win
0,0,923.0,0,0,win
0,0,962.0,0,0,win
0,0,927.0,0,0,win
0,0,963.0,0,0,win
0,0,968.0,0,0,win
0,0,976.0,0,0,win
0,0,978.0,0,0,win
0,0,931.0,0,0,win
0,0,983.0,0,0,win
0,0,941.0,0,0,win
0,0,918.0,0,0,win
0,0,930.0,0,0,win
0,0,962.0,0,0,win
0,0,966.0,0,0,win
0,0,958.0,0,0,win
0,0,964.0,0,0,win
0,0,962.0,0,0,win
0,0,955.0,0,0,win
0,0,950.0,0,0,win
0,0,954.0,0,0,win
0,0,955.0,0,0,win
0,0,942.0,0,0,win
0,0,939.0,0,0,win
0,0,955.0,0,0,win
0,0,961.0,0,0,win
0,0,961.0,0,0,win
0,0,971.0,0,0,win
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,953.0,0,0,win
0,0,927.0,0,0,win
0,0,-95.0,0,0,lose
0,0,880.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
1,0,1182.0,0,1,win
0,0,951.0,0,0,win
0,0,971.0,0,0,win
0,0,921.0,0,0,win
0,0,974.0,0,0,win
0,0,971.0,0,0,win
0,0,967.0,0,0,win
0,0,945.0,0,0,win
0,0,953.0,0,0,win
0,0,962.0,0,0,win
0,0,950.0,0,0,win
0,0,961.0,0,0,win
0,0,951.0,0,0,win
0,0,981.0,0,0,win
0,0,969.0,0,0,win
0,0,913.0,0,0,win
0,0,983.0,0,0,win
0,0,976.0,0,0,win
0,0,944.0,0,0,win
0,0,956.0,0,0,win
0,0,966.0,0,0,win
0,0,959.0,0,0,win
0,0,965.0,0,0,win
0,0,967.0,0,0,win
0,0,980.0,0,0,win
0,0,968.0,0,0,win
0,0,949.0,0,0,win
0,0,972.0,0,0,win
0,0,980.0,0,0,win
0,0,962.0,0,0,win
0,0,950.0,0,0,win
0,0,966.0,0,0,win
0,0,957.0,0,0,win
0,0,937.0,0,0,win
0,0,975.0,0,0,win
0,0,931.0,0,0,win
0,0,984.0,0,0,win
0,0,966.0,0,0,win
0,0,936.0,0,0,win
0,0,972.0,0,0,win
0,0,975.0,0,0,win
0,0,971.0,0,0,win
0,0,937.0,0,0,win
0,0,952.0,0,0,win
0,0,974.0,0,0,win
0,0,953.0,0,0,win
0,0,933.0,0,0,win
0,0,985.0,0,0,win
0,0,970.0,0,0,win
0,0,973.0,0,0,win
0,0,962.0,0,0,win
0,0,957.0,0,0,win
0,0,965.0,0,0,win
0,0,-248.0,0,0,lose
0,0,948.0,0,0,win
0,1,1141.0,0,1,win
0,0,965.0,0,0,win
0,0,932.0,0,0,win
0,0,949.0,0,0,win
0,0,955.0,0,0,win
0,0,951.0,0,0,win
0,0,967.0,0,0,win
0,0,963.0,0,0,win
0,0,967.0,0,0,win
0,0,977.0,0,0,win
0,0,968.0,0,0,win
0,0,974.0,0,0,win
0,0,959.0,0,0,win
0,0,976.0,0,0,win
0,0,958.0,0,0,win
0,0,938.0,0,0,win
0,0,961.0,0,0,win
0,0,954.0,0,0,win
0,0,953.0,0,0,win
0,0,973.0,0,0,win
0,0,924.0,0,0,win
0,0,956.0,0,0,win
0,0,961.0,0,0,win
0,0,968.0,0,0,win
0,0,944.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,982.0,0,0,win
0,0,950.0,0,0,win
0,0,962.0,0,0,win
0,0,961.0,0,0,win
0,0,964.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,954.0,0,0,win
1,0,1151.0,0,1,win
0,0,942.0,0,0,win
0,0,963.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,963.0,0,0,win
0,0,943.0,0,0,win
0,0,964.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,948.0,0,0,win
0,0,980.0,0,0,win
0,0,-364.0,0,0,lose
0,0,979.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,0,930.0,0,0,win
0,0,931.0,0,0,win
0,0,949.0,0,0,win
0,0,951.0,0,0,win
0,0,953.0,0,0,win
0,0,954.0,0,0,win
0,0,948.0,0,0,win
0,0,-72.0,0,0,lose
0,0,959.0,0,0,win
0,0,968.0,0,0,win
0,0,952.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,953.0,0,0,win
0,0,920.0,0,0,win
0,0,944.0,0,0,win
0,0,958.0,0,0,win
0,0,950.0,0,0,win
0,0,980.0,0,0,win
0,0,957.0,0,0,win
0,0,955.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,950.0,0,0,win
0,0,962.0,0,0,win
0,0,969.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,984.0,0,0,win
0,0,965.0,0,0,win
0,0,973.0,0,0,win
0,0,977.0,0,0,win
0,0,935.0,0,0,win
0,0,973.0,0,0,win
0,0,953.0,0,0,win
1,0,1171.0,0,1,win
0,0,977.0,0,0,win
0,0,978.0,0,0,win
0,0,951.0,0,0,win
0,0,981.0,0,0,win
0,0,968.0,0,0,win
0,0,961.0,0,0,win
0,0,961.0,0,0,win
0,0,941.0,0,0,win
0,0,957.0,0,0,win
0,0,913.0,0,0,win
0,0,960.0,0,0,win
0,0,938.0,0,0,win
0,0,895.0,0,0,win
0,0,936.0,0,0,win
0,0,947.0,0,0,win
0,0,953.0,0,0,win
0,0,956.0,0,0,win
0,0,978.0,0,0,win
0,0,944.0,0,0,win
0,0,949.0,0,0,win
0,0,940.0,0,0,win
0,0,976.0,0,0,win
0,0,937.0,0,0,win
0,0,970.0,0,0,win
0,0,964.0,0,0,win
0,0,965.0,0,0,win
0,0,955.0,0,0,win
0,0,970.0,0,0,win
0,0,957.0,0,0,win
0,0,926.0,0,0,win
0,0,-72.0,0,0,lose
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,961.0,0,0,win
0,0,-55.0,0,0,lose
0,0,978.0,0,0,win
0,0,981.0,0,0,win
0,0,960.0,0,0,win
0,0,977.0,0,0,win
0,0,961.0,0,0,win
0,0,957.0,0,0,win
0,1,88.0,0,1,lose
0,0,947.0,0,0,win
0,0,961.0,0,0,win
0,0,971.0,0,0,win
0,0,960.0,0,0,win
0,0,958.0,0,0,win
0,0,969.0,0,0,win
0,0,985.0,0,0,win
0,0,965.0,0,0,win
0,0,978.0,0,0,win
0,0,963.0,0,0,win
0,0,966.0,0,0,win
0,0,979.0,0,0,win
0,0,975.0,0,0,win
0,0,922.0,0,0,win
0,0,976.0,0,0,win
0,0,952.0,0,0,win
0,0,935.0,0,0,win
0,0,951.0,0,0,win
0,0,942.0,0,0,win
0,0,964.0,0,0,win
0,0,940.0,0,0,win
0,0,-87.0,0,0,lose
0,0,856.0,0,0,win
0,0,954.0,0,0,win
0,0,968.0,0,0,win
0,0,972.0,0,0,win
0,0,935.0,0,0,win
0,0,944.0,0,0,win
0,0,961.0,0,0,win
0,0,967.0,0,0,win
0,0,983.0,0,0,win
0,0,966.0,0,0,win
0,0,971.0,0,0,win
0,0,972.0,0,0,win
0,0,976.0,0,0,win
0,0,965.0,0,0,win
0,0,941.0,0,0,win
0,0,955.0,0,0,win
0,0,966.0,0,0,win
0,0,934.0,0,0,win
0,0,959.0,0,0,win
0,0,982.0,0,0,win
0,0,927.0,0,0,win
0,0,978.0,0,0,win
0,0,913.0,0,0,win
0,0,939.0,0,0,win
0,0,976.0,0,0,win
0,0,966.0,0,0,win
0,0,951.0,0,0,win
0,0,953.0,0,0,win
0,0,971.0,0,0,win
0,0,951.0,0,0,win
0,0,976.0,0,0,win
0,0,974.0,0,0,win
0,0,966.0,0,0,win
0,0,956.0,0,0,win
0,0,927.0,0,0,win
0,0,969.0,0,0,win
0,0,963.0,0,0,win
0,0,973.0,0,0,win
0,0,958.0,0,0,win
0,0,960.0,0,0,win
0,0,965.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,965.0,0,0,win
0,1,1176.0,0,1,win
0,0,960.0,0,0,win
0,0,959.0,0,0,win
0,0,978.0,0,0,win
0,0,976.0,0,0,win
0,0,970.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
